"missings"
0.584625903389699
0.24085812511022
-0.184288922954762
0.659346713192396
0.816636867375972
0.313790722287117
0.699781790278259
0.564801362492048
0.517427036360473
0.353380003278071
0.591455039222984
0.23641547768395
0.518507725966564
0.466819503559752
-0.238580567621687
0.238301898962166
0.0133267373756129
0.741686257479887
0.708571022342148
0.344453156560551
0.55475652343171
0.0365908717812558
0.0453451937393475
0.428444547428355
0.289037821087116
0.603352162442397
0.777038599243046
-0.065230079147204
0.580652858096941
-0.392010312838973
0.076237698859083
0.290324138370073
0.0600830143244235
-0.139455780003847
-0.109665936584661
0.214426911474315
0.187482953799648
0.78366460882374
0.703045910092213
0.354768297038856
0.320149419388379
0.322423499137288
0.302675483743601
0.696659032252213
0.357109104990648
0.351418185386835
-0.0537743594086157
0.756201161289082
0.497997584882717
-0.202999678429922
0.621164792910791
0.124019982160084
0.735982651848482
0.508336827619753
0.691336844285156
-0.129332797404408
0.318818728468838
0.523359096938423
0.443387039900232
0.452211989125152
0.329057890758698
0.719921406893599
0.359664633126569
0.0428083233243567
-0.160658168397944
0.285937334366267
0.604638994858725
0.533889374653784
0.476311944831231
0.452888180167702
0.83813471135989
0.0288661485732453
0.191140146963591
0.805676990332462
0.230949943083045
0.750333277920236
-0.233351124201816
0.649203902761301
0.503146958754492
0.472879345362398
0.42598928921562
-0.216122847116938
0.60575186873617
0.220366824711618
0.53211342636482
0.346600537302377
-0.197508556617119
0.820246588857738
0.123773226524028
-0.496271364139657
0.158873961640071
-0.00379445070336137
0.479495243662515
0.274348893106786
0.28731184281339
0.10820618462867
0.503754584925783
0.842705081367017
-0.0100089092613964
0.627072248370804
0.379962792890566
0.247853702426803
0.600598612307915
-0.420513528585696
0.696546862334265
0.625334852814018
0.527423976843506
0.458126828850871
0.6214537376125
0.0178922715374783
-0.445019639231873
-0.128300105295672
0.56395757133187
-0.0531233029477631
-0.313872999571527
-0.116409646247949
0.150316163128181
0.064381779393935
-0.248775295910975
0.0555318436887122
0.819180443500127
0.701799218414554
0.791711069535667
0.10470726315342
0.639165170436536
-0.395635440246956
0.378444388476941
-0.147864594936713
0.1218530947469
0.426838305434596
0.618667753749695
-0.432209631290978
0.0953188965959056
0.21638529910432
0.335176463270078
-0.0679676499309094
0.54378815459936
0.30275147836598
-0.807908143122213
0.421995578407811
0.491941819429516
-0.19912380784779
0.399105935990558
0.660444430636707
0.12811456127631
-0.114608975384533
0.397028244000639
0.37046446033295
0.712806771186697
-0.447964057631197
0.040152353145784
-0.00647160715539696
0.119598867832883
-0.0643232313387831
0.519956696368893
-0.410303010876769
0.210560525492839
0.644795395796236
-0.350905274910747
0.607903528673599
0.726542895275932
-1.05314793076276
0.276395062618054
0.465124468714919
0.737755619518964
0.686905862660367
0.478938159312072
-0.307172774876652
0.539974533766249
0.0127718618038132
0.590033871008947
0.653082279579406
-0.348986710208072
0.0874215106791314
-0.230789507971259
0.239008980434218
0.369535703800849
0.370146014593453
0.509451143556292
0.663779432750845
-0.508677626821196
-0.19913651206745
0.643595640447386
0.499255776198347
-0.285345489086767
0.0431775732235525
0.467634157118252
0.669623018674411
0.361945872260974
0.71687363724631
0.18775203246227
0.762622843417865
0.323609770028833
0.567399771702628
0.790116316046754
0.445497962208326
0.496659835890074
0.513084093921457
0.438312128211841
-0.18696772566779
0.252164315929324
0.277577711703302
0.700948252494699
-0.274894725108947
0.713672205523836
0.218935933279358
0.292193008116059
0.206989196554404
0.165690276183606
0.412700180148112
0.333750299543242
0.178637851341923
0.710978297204441
0.439307639035925
0.405821081069503
0.113439579145083
0.567404653685639
-0.112399712934531
0.124912354963307
0.496250219944374
0.0731172990753904
-0.806952553603816
0.0153135824007388
0.575936193551184
-0.218372785707385
0.583811336775431
0.479061294833765
0.432534127047493
0.518484179755231
0.511152426841634
0.33723392598671
0.552005362455223
-0.0861653898952377
0.591915813093433
0.100636710507792
0.493000183117826
0.184861483053733
0.268402439677062
0.467801557232007
0.480016847739812
0.365456904210062
0.14226539094805
0.645981562807265
0.495423325510892
0.184564728249559
0.487267311334475
0.0787862785496252
-0.00461404664296161
0.137985395003562
0.217291015035318
0.255472456627438
0.465939633349194
0.283603240123409
0.31402128025785
-0.137279738269985
0.406659019759625
0.0195027178046852
0.24544841272887
0.727794030461726
0.164501963351445
-0.34689273230334
0.793757689062422
0.553611461157959
0.71350403714364
0.0960403009052548
0.42016991642418
-0.0957689922480323
0.103029809498467
0.202268358357756
0.0408838736018147
-0.846490605909409
-0.0899204590713576
-0.698911819765285
0.0813852605238777
0.5092874745419
0.713086102938621
-0.0321116670854467
0.0838480728178442
0.0387231653805833
0.707340913895209
0.50363534914086
0.0427002221199811
0.425053335630685
0.308429537725375
0.44711811979349
0.16887364862597
0.190244860369451
0.00471555130167889
0.538491078703016
0.624727513557838
-0.0904676017922355
0.687973298248537
-0.0025060076731318
0.274938706320361
0.274473758465881
0.23258511793492
0.50925565620353
0.687797320117267
-0.202487025675918
0.59446649099898
-0.105945205775293
0.111742912892256
0.714608946033302
0.380997554432047
0.158974470117698
-0.31194190411302
0.441625425674979
0.254652975276632
0.493454293067739
0.787074381889841
0.248839575773093
0.265714850491979
0.763810492864524
0.137364984371062
0.719260763745327
0.735434358426286
0.553737695719843
0.0127610843031785
0.761346583011461
0.342560374164625
0.653286465061056
-0.20196671469463
0.647342031186708
0.682454791234363
0.443804891759904
-0.222027550805012
0.581156677252236
0.908100886343434
-0.32231406583817
-0.101904484647133
0.44420196474111
-0.04773318610042
0.329863683525245
0.406776386183692
-1.67564842858109
-0.0726266875637689
0.306520178463151
-0.412804536193693
0.392203991690642
-0.016409585537416
-1.98575599577938
0.524518181349364
0.290152700421013
0.458183694468219
-0.194745159872244
0.48484750668484
-0.634153020149599
0.444520245695869
0.261887358586518
0.347521147854379
0.16048771052086
0.0422413858482683
0.513227115760215
-0.317030688660283
0.751526174963034
0.413343018411395
0.781660316609291
0.794278513795942
0.0471080039867589
0.674376584101245
0.425639523595808
0.654657494170847
0.508317103771189
0.684666103808821
-0.169034412179019
0.21357885675727
0.33556341736168
-0.123131839195405
0.11885016340923
0.1339867666677
0.506838557428741
-0.490110627317292
0.551379234837306
-0.13696890320452
-0.115382908117249
0.118667884638721
0.0478436395310823
0.583914473249362
-0.452182268120972
-1.14436480341447
0.00111217438881495
0.14137086026306
0.491218338284949
0.587424082524585
0.120159543422858
-0.260459948967405
-0.0327287488611079
-0.306178577836674
-0.995253364037389
-0.700000117057728
0.142258261662637
0.114353777737271
-0.144138703823509
0.0583889434951287
-0.299393229352183
0.226147728673986
0.634395374438117
0.17543944188917
0.396962809672817
-0.896982663698961
0.479913017187042
0.230538031824998
-0.192780616022554
0.0728778388032241
-0.095968121929717
-0.587104350159634
0.63404296445136
0.398391867322292
0.859166687064674
-0.137631017827273
0.55788456586508
0.0631476310864718
0.245263375123479
0.472953825913777
0.217535519305437
0.116146546582469
0.629987373978832
0.762098647192975
0.377409285867291
0.784101488703488
-0.214696596662941
0.331938239924343
0.165619719421749
0.735943879613916
0.166075010886312
0.409604664020419
-0.739960986498867
0.83592636574553
-0.0423893832336188
0.388852369721517
0.341162867099046
-0.176918969858284
-0.122417903902468
-0.00747775356966129
0.683057987038691
0.393994473113746
-0.0366517970698208
-0.0390475299519237
0.714529089686699
0.644193293564934
0.259466680988308
0.209288036983873
-0.004299269774102
-0.573203164704284
0.471100947336044
-0.0361519780405515
0.756869888023669
0.668288734638699
-0.168712330267379
0.392234047025311
0.568249954998688
0.11073798645861
0.240367090656157
0.0986807178989956
0.470441364885104
0.152478622067647
0.673299899362447
0.176524311394704
0.390071692294324
0.62597246654431
0.4899170746619
0.124069851687674
0.662113895833508
0.255957057124786
0.342487635362987
0.248505172517342
-0.607200335861507
0.381162745510408
0.767641734496953
0.502010413892982
0.0444086695015952
0.512173731275417
0.515025612608013
-0.261603375327342
0.443282047489568
0.48051776887127
0.758041621441498
0.350005951447782
0.564391497242715
0.163414918065618
0.560894065569528
0.0836761479065617
-1.63406349611365
-0.444150742841179
0.679050397128848
0.516243748939893
0.0471862739367727
0.339933259062287
-0.265107749062899
0.0348533341303991
-0.222046650075234
0.292541240702481
-0.751990623471364
0.108454366044388
0.598951543209036
0.209389841519979
0.183665967425643
-0.274808925220079
-0.872810362499782
0.223781374186917
0.391359337697435
0.167947211913995
0.673161299918934
-0.199221027226468
-0.329355474789811
0.44576913800391
0.318531580192021
0.666686191521692
0.588229974399509
0.421424423761161
0.551270738634939
0.0660343834467545
-0.118462782366476
0.0352661147795181
0.296592715388848
0.291440492383036
0.312289890352634
0.158350499344596
0.444011814650324
0.487144793563034
-0.063900985757722
0.410962806754618
0.483076119139237
-0.0139658161688141
-0.170120532447382
0.200425589740115
-0.141628640939458
0.346732184884225
-0.37377773447288
0.0715151136816371
-0.0385403849997759
0.309695400690316
0.0589567233995255
-0.190419570538857
-0.232018573144461
0.566684318381872
0.536066218331496
0.501711109353921
-0.273536582140659
0.489223381022892
0.412991936423297
0.235466748842581
0.362507493186054
0.587966121119988
0.512028482553932
0.00184148464601808
0.506469953460809
0.00602451549129202
0.555004910750692
0.095653339685298
-0.433192093687728
0.510439820754518
0.15491514046462
0.0196220567966694
0.777957763424887
0.620025143581342
0.286292986947426
0.803147173212987
0.659478980782255
-0.161526604108527
0.679625147436522
0.621543222823061
0.0953063874358607
0.526597573891601
0.51900169951824
0.0409361236847356
0.518318037786444
-0.631523700639917
0.335550441215502
0.489458781785052
0.109797443016276
0.10700464420866
0.881514886923738
0.67832869247918
-0.357672964507155
-0.18181199331869
0.823627511271915
0.499948120386886
0.0200531372416396
0.528457315095255
0.62312637140983
-1.88160952416108
0.193417021923876
0.38176757123186
0.208276945983013
0.539840388841046
-0.132207287370067
0.291318220518774
0.920088926996322
-0.121108615728919
0.538499217644588
0.396677898728828
0.593672551185661
-0.206924019017394
0.577739627791379
0.358131201442326
0.510752635939761
-0.436434515537877
0.382765667072188
0.10196639554807
0.0481080982646891
-0.0172113391249002
0.210761697187627
0.44397360786596
-0.967417691231636
0.555882794974468
0.546820467734964
0.470482962981327
0.60836369068954
0.544437931687917
-0.099867288029881
0.662489524364094
-0.0986000461014758
0.119338114995589
0.381492758058486
0.637534138774638
0.05610405831439
-0.00592369430088491
0.277453299513724
-0.490636237410695
-0.591780249715762
0.257154860265577
-1.18998452831381
0.52031657634567
0.427302630222701
0.38986984686782
0.590361250824743
0.390376762902298
0.277976033961636
0.557263999392692
0.554890528096606
-0.0850740757947843
-1.29835209498304
0.110441533210066
0.354112039593985
0.399224991905329
0.587005081099441
0.597082105714581
0.694769732627113
0.144457808008276
0.228691420798583
0.491565610472201
0.0143399573959367
-0.925080728697802
0.63288141861339
0.54067759820733
0.216589966907976
0.613983195517599
0.654099819817006
0.13592394083044
-0.43738352497078
0.523934157334762
0.536088614128034
-0.234727352032853
0.594071502778142
0.69428433241387
0.497750334276385
0.538721327627389
0.124088892938966
0.685334908653062
0.692615273497135
-0.46592269259834
0.473937171224392
0.220476678859125
0.0173992747696512
0.132841163558281
0.369771809673606
-0.176191103603335
0.210264142037438
0.0808870647998193
0.51016635302084
0.75687763084821
0.592113853032619
0.0971060611548682
0.668530703174523
0.178832288677326
0.00241953710944676
-0.765131181269526
-0.0729227092960758
0.137075119665504
0.270871142666615
0.645638822880325
0.591375826620312
-0.0597056536491736
-0.0522562885821773
0.260985003933731
-0.684957766586708
0.546425598923692
0.82963328419642
0.657522777771326
0.348071741782086
0.154642085050266
-0.153365276152463
0.835759990589019
0.649511491059814
-0.116565103047719
-0.0239906408844166
0.0559538163705862
0.894011023263176
0.434816638909515
0.185963246136751
-0.148068888548299
0.644455251071227
0.555914362725784
0.42816910965314
-0.073813892669794
0.0532597517026334
0.469078524142177
-0.0873642582657792
-0.132460554211408
-0.119165499405828
0.382704222396837
0.422273396118602
0.503503761066703
0.712023394629625
0.471269189171713
0.0805000051626028
0.332022969701902
0.448716247560875
0.772746275261205
0.0483929498345833
-0.381726319598543
0.866875038201864
0.694408131268951
0.114459865119262
-0.189799640024854
-0.0943449715831697
0.855302510334706
0.721537577014244
0.0570790236776905
0.703591382479358
0.219298608769758
-0.0941827086589673
0.820295119294907
0.233008166622681
0.514226684216919
0.288352837574185
0.731608087776206
0.0851429880966705
0.439501541065883
0.0395760437301371
0.153855528143633
0.5743721656277
0.683639533393866
-0.00474756925266107
-0.431327343548059
0.157988413820872
0.432566107603727
0.198073777313674
0.342513901030383
0.649674436264908
0.726237302283889
0.913364318766143
0.682040680110048
-0.272084306836987
0.616821232366723
0.671703578179219
0.509382359767271
0.717744480702812
0.74089041659334
0.803927484575391
0.421836627477672
0.228003305451326
-0.25337007059347
0.627497696907022
-1.41520702444781
-0.703420500752676
-0.143123056317247
0.658368098988736
-0.977477463794802
0.224766062850941
0.379883371232657
-0.203073820255229
0.272650243076782
0.194672499431156
-0.0709201607484491
0.345851254638573
0.246077280536221
0.813825296218393
-0.495472296317124
-0.499564661138912
0.659428384021865
-2.51253379891199
0.642371735099042
0.357254742573606
-0.0345338960778403
0.121299452684153
-0.773918872394446
0.334320642714137
0.592342531909241
0.55960150593977
0.729837695226894
-0.182895042104562
-0.0217901869138208
0.639969062076011
0.458802186100734
-0.101739385802271
-0.837033006211942
-0.288935973350427
0.347957160931067
-0.625307244515517
0.0804993085287246
0.502543119159516
-0.453557208072725
0.669944536651071
-0.525765687935443
-0.211427289686197
0.0609332929606211
-0.0584892331640594
0.340464894680311
0.521068196249671
0.345762930608492
0.321312121758968
0.442348917686784
-0.430436746199857
-0.537311459521242
0.549802582503774
0.819229318626472
-0.413351656619623
0.548468012017696
0.153014042500956
0.580661880549274
-0.100174328102016
0.177745557075469
0.367481133889937
0.0837188457478
0.503476723392674
0.689747321589712
0.721736155844081
0.82652437575538
0.716884905508331
0.44899433870873
0.158462386636956
-0.0801467074159747
0.349771633239861
0.372147007551613
-0.126536557285654
0.324226290787075
0.72945211223685
-0.0156715022994185
0.761792315934372
0.593314182623063
-0.423552741508084
0.186426093041916
-0.446651789234469
-0.823662439576076
0.0299470397604062
-0.185018336227182
0.475984197314179
0.401725176544127
0.761319701464845
0.548018211192623
0.539519000216412
0.146755919436161
-1.29995820719648
0.360762798658238
0.813327908740311
0.333038782401546
0.776530329160269
-0.0969671508899628
0.705693940701694
0.640682992285188
0.142370156374599
0.617592835535346
-0.25889634910581
0.549314482424381
0.725800640866755
0.697792223846856
0.408107296411791
-0.0351343715710299
0.609266069762249
0.457140098754811
0.166027872663627
0.710148217337602
0.423110995613902
0.740228871995875
0.845281824540584
0.39938799593506
0.4587886430895
0.102423043560723
-0.319669306417929
0.278567138827338
0.429716850149492
0.391987881978714
0.594075715903118
-0.427907526504083
0.374559731580194
-0.0414684785541812
-0.224453594623162
0.728174097887305
0.246011062068502
0.401890406857762
-0.179074055428393
0.229148529176814
0.597257239060389
0.77289564828268
0.510710108431984
0.878515879986799
0.50200259087393
0.717824889610617
0.760449879469664
0.562862668425538
-0.0660233053039392
-0.0774983824919639
0.443914045881774
0.246544443072653
0.32287167162423
0.604662033638592
0.656024832674408
0.164874620206192
-0.168769157284984
0.476571883203563
0.483835373584839
0.363949779795442
-0.249167175798852
-0.228828999412411
0.235541141839153
0.321309819386555
0.00804562322627389
0.680080763287675
-0.025579691149171
0.485681968986038
0.30618059201279
0.493448044383944
-0.295093144607301
-0.284110620063624
0.288085324547058
-0.255294217249782
0.59923017977409
0.484994906737616
0.257923315229616
0.381049699014479
0.556051152246651
0.732479442502413
-0.499068242742431
0.423663548946775
0.675362515769965
0.746062686105944
0.380270800753135
0.670103301973541
0.725617846772331
0.310047217479064
0.569256197115284
0.461169403067618
0.245472021149452
0.366929485728435
0.795102770886123
0.717796293469147
0.565850547845241
0.190173931074111
0.339064557912033
0.329133487434709
0.698329318700939
-0.0383034081098113
0.413674980976621
0.329496869394067
0.425894437176715
-0.660509701029207
0.583422641882095
-0.38464578686604
-1.06387191210329
0.199682538259059
-0.176318633791233
0.242825468420607
0.701950734093934
0.171938519401078
-0.181310725847325
0.564342438482474
0.535910388610214
0.533849757013271
0.770392260726503
-0.506532016162504
0.125564815084171
0.360012669442831
0.0239317602398613
0.823303800858438
-0.206533620136803
0.0652901477486839
0.606051927529407
0.479580390508171
0.116413444697899
0.416636337160195
0.4713517549355
0.136521335711999
0.469635163958421
-0.0373599210486635
0.452666761193481
0.499546944796843
0.751864800145496
0.567579141111471
0.230679513245936
0.553856849264448
-0.249104344051116
0.274404885683419
0.759368309921154
0.27014825649384
0.44704668797959
0.187358646765064
0.107144337334602
0.461779006653577
0.828204507280647
0.411099403177684
0.0908641184115697
0.491685745098143
0.655358489606591
0.0291721916574431
0.630711206214141
-0.171865238088703
0.7245592132654
0.303220601061225
0.341914799355932
0.415555889247776
-0.104006075077401
0.500475144784664
-0.00160739149436551
-1.26324793015333
0.889179961299427
0.434246051572053
0.821029944456524
0.684669188004417
0.632055459745466
0.212699285331068
-0.0799527297326525
0.259567585896738
-0.263236433882652
0.359924579056431
0.0706532876086552
0.293026485577776
0.188227634304766
-0.816282259321272
0.291569120898073
0.695904981831117
0.694666928727232
0.429098186414277
0.620750674354834
0.173354185467676
0.334367622757293
0.316160342767329
0.345451907355379
0.522978921426035
-0.78928743987695
0.597174740486015
0.107628602399168
0.431312721156314
-0.0268142510695211
0.621403110805097
0.248023657945529
0.619973614783892
-0.765320910876215
0.258648767989783
0.518717057161732
-0.457960687891681
0.229269998945769
0.384403664304802
0.121139378748849
0.638816343500789
0.675525467182834
0.737124116574682
0.531321480470247
0.687790787760045
0.804639436391204
0.602282461382101
0.443530158148897
0.703246065733891
0.0167118118610478
0.796148325493581
0.668491215475888
0.410962138648809
-0.11196056577931
-0.154168610150653
-0.426182636111519
0.218268812719696
0.53764924057196
0.518654248645339
-0.17638006991436
0.751854285471087
0.720011597143727
0.3667588314951
-0.216338372902047
0.488484909002671
0.442429399186246
0.033887732533
0.175931264245048
-0.0381601141497776
0.658866721533707
-0.338542564253623
0.653136602421819
0.239573114639003
0.48903745477425
0.087221752724763
0.37509686858597
-0.180414908993225
0.328758273049525
0.539276462001589
0.235411519695032
0.234684591026921
0.279745536920816
0.476314496037365
0.332830707539902
0.569203349245207
0.826362927180616
-0.144459802124678
0.460560548919938
0.176702192092981
-0.189123696950047
0.493481833308515
0.542643570338807
0.544277442211179
0.518913930728627
-0.0322659838880242
-0.0197640399628536
-0.382037187453592
-0.0449059164748438
0.547276345884126
-1.90950672315287
0.434558327722401
0.153633870603291
0.157334144839715
0.680464000692634
0.79943377211682
0.109499904572493
0.222667230322515
-0.283013561379604
0.314732961726222
-0.130218064380611
0.789150629389325
0.152827613432749
0.262523674400313
0.813266382136528
0.37200688644181
0.619199984636441
0.255907624188715
0.801561409019768
-0.163872962199356
0.606474770477261
-0.14945241902464
0.391190831040578
0.640807425007373
0.475713230769319
0.106605656532492
0.460735043408338
-0.110303240910151
-0.282151629173204
0.578234340512261
0.0351492201030756
0.156887170855038
-0.429026789179162
0.254080064046755
0.303244698001526
0.142674654694718
0.372672451376799
0.49988735961302
0.553255083941282
0.566656382022189
0.359574211623379
0.346248253955608
0.438417548163438
0.461618290631086
0.311663655600557
0.189598066863484
0.389156300518915
-0.227196653367032
0.230439883624172
-0.687766431450122
0.595441077263346
0.564050552407604
-0.352467212068312
0.758814246399555
0.35237565144496
0.76787756774954
0.00553940940721254
-0.257804474740422
0.151759489344896
0.273204000580008
0.183933536542782
-0.354417751437803
0.231973336773117
0.458556386919183
0.610190335680156
0.271059586881619
0.197016773791871
0.813046860435107
0.439176242230821
-0.499281099370336
0.0197977954368006
-0.94755720793487
-0.232050811779901
0.30498310773964
-0.177233124725417
0.128914892010149
0.77003526503899
0.278500282521278
-0.0255211676464748
0.346974902179345
0.266980177043654
0.638672846132113
0.598483171504946
0.230559197432214
0.314551179034196
-0.1970751982379
0.712668217490695
0.210512271828683
0.0646592135395185
0.30589706118012
0.200754963435017
0.0811979972270367
0.43394702825366
0.0477108040281922
-0.436055453454812
-0.54870452469239
0.524548457758676
0.580525010217291
-0.0989750006019909
0.0986711263264474
0.822256244033168
-0.29074268784467
0.162703223153331
0.446605311476776
0.585930016111919
0.27661489973466
-0.0770905982680914
0.526451790638201
0.120655988018462
0.5287222927736
0.489495789908877
0.108123735884104
0.370857334813777
0.410121992841596
0.549198295669525
-0.0868795337952093
0.790976732161606
0.254262771354148
0.522559058055191
0.375207122967513
0.0219796008737283
0.101694479924147
-0.496584349347246
-0.360891349381686
0.631244270786279
0.766891682177392
0.502671390141074
0.191188083863222
-0.440896449589946
0.259199396049238
0.767044692795766
0.391190284832782
-0.124383087122177
0.0686686485078126
0.357761160347847
0.101265687000628
0.336818415411981
-0.286688720984829
-0.763810267345848
0.509654143000194
-0.102555133393535
-0.0853238828944387
-0.38019805462951
-0.478658916199021
0.612581819159927
0.253389161298718
0.0749570539156457
-0.601598813380218
0.476483994230394
0.14250306107996
0.292083218262073
0.224835679331443
0.584714440602683
0.616841853876273
-0.068063501350019
-0.127677362104147
0.625109096296047
-0.0793073723692792
0.237170111221884
0.346526067824769
0.199078823120703
-0.477584192081461
0.261438249111887
0.181295744316845
0.177756330692465
0.581101101996801
0.633294902716204
0.541688083093437
-0.185611291931875
0.65167168431305
-0.0920672126771798
0.261906886106512
0.255453093110141
0.148086751184604
0.17262631377969
0.62227128707475
0.530600475893902
-0.00400554042178802
0.467982130374179
0.634355911244269
-0.0849444743836789
0.135887237838611
0.218135215159755
-0.211307848782633
0.205862030348248
0.0600680360002409
0.889080932483013
-0.44618361472091
-0.302521604032478
-0.218929554267584
0.598151693981101
0.623364153038934
0.112034661673508
-0.489790482203341
0.560204065976848
0.854706049206468
0.197267331015145
0.711853429358629
0.648547314293941
0.729320957599006
0.647984496237048
0.495797089591428
-0.608512570395056
0.833322637469357
-0.383754563725852
-0.466922998145089
0.250610100931645
0.810701720024023
0.258241909323259
0.507804944447117
0.0853394100044377
0.751442749050883
-0.0216208713177433
0.474849518169235
-0.52916509344413
0.386746404592002
0.72185746234829
-0.0751699871827145
0.400506918809725
0.278476315499991
0.755331757008538
0.495135126255251
0.572911570095071
-0.54259286383735
0.456518443162396
-0.0690746318280844
0.320661706962556
0.462740324925761
-0.0688744621843589
-0.392984073591889
0.318358737723475
-0.56692319947233
0.10911284090699
0.267003815004936
0.372715889364418
-0.611383259193961
0.378393050059043
0.658552246280498
0.456902456434342
0.384326401980826
0.758163769339096
0.414830491265713
-0.0341592880417454
0.813057081140182
-0.082147976517146
0.470807208863798
0.632759232016742
-1.06616763132985
0.117623502299671
0.395414995427784
0.0957895568003128
0.127631329561822
0.37229270723385
0.642894239494456
0.245192938444683
-0.730650052847474
0.418830106417944
0.414434340830128
0.11144863541176
0.0779306960984782
0.49285130498353
0.304433548557921
0.760347605459495
0.499505951892215
0.74563521214306
0.00777453611688594
0.433700953734721
0.271500405343164
0.754651548973149
0.331187007062276
0.713605638852502
0.892002513225599
0.753823282914454
0.448475152799224
0.755884434200996
-0.0177694089596341
0.333599662783312
0.253507228345419
-0.00512227888400774
-0.235554266597874
0.731806382621638
-0.438084775162905
-0.00154153481046637
0.14185273739839
0.407613915780683
-0.117519432624597
0.288177736245973
0.395083758410636
0.471470122287973
0.687069462471366
-0.0866854133219179
0.464486768207443
0.507448139668585
0.427761476244097
0.581024034151922
0.373685524431743
0.795778795812259
0.0909895566901323
-0.144289447819821
0.361658149687951
0.311973982119378
0.835933365685981
0.472741408135374
0.119847060382023
-0.124240457482756
-0.243174408741401
0.306907305252231
-0.0906584608106558
0.687363806964378
0.867040973456184
0.0191394678624874
0.623413474859858
0.0506282937251189
-0.229872669672314
0.531712704632068
0.463877514933877
0.607211345908245
0.0246997589743156
0.713885345350736
0.33855877696528
0.453220239601922
0.391837862139248
0.448928512035731
-0.115114666909899
-1.10878088171828
-0.24243085564178
-0.188018065853428
0.109321677748423
0.570324431260655
-0.206669812048413
0.303203157184811
0.433278954695599
0.526527789279916
0.245563881201886
0.000951293219843552
-1.02359331326371
0.296179852601473
0.344335410382959
-0.216151136300232
0.175947522903021
0.302335165277166
-0.0201435362979747
0.514340320705336
-0.88891825752803
0.479352172998324
0.296216416470572
-0.0898762539133944
-0.0822653035581618
0.481252686570493
0.639972015166758
-0.0383514401536456
-0.0429830305577903
0.575932504156359
0.763951077258831
0.245032224592348
0.573789376081183
0.394911656339032
0.551312134244373
-0.389730324183448
0.421807512366676
0.661625177421065
0.0591235964728279
0.444988901853043
0.0750200698640838
-0.111709130151389
-0.400035702633256
-0.472008881061903
0.654269508870018
-0.464616741024419
0.116670725882507
0.213499721676569
-1.01372977117519
0.849113778718329
0.262820291496655
0.662774177222331
0.139440558563734
0.51395569847195
-0.681845174782856
-0.438474965988269
-0.0339832241509659
0.62451859530166
-0.525700657452994
-0.0681055900612426
0.493044522594855
0.214982164244899
0.282517823552855
0.648395694933042
0.427235777687046
0.63762640000766
-0.0444972016289558
0.360380998512019
0.67773334653616
0.36919504947021
0.5598013420221
0.230957320232851
0.399510938506725
-0.370729440741689
0.314224354743555
0.371718025312775
0.673995657964741
0.65781634236975
0.259264136229045
0.210359978953931
0.422249588121713
0.431754948456796
0.457559577442821
-0.036416745954944
0.32416445153185
0.0820147543289895
-0.0959510585026433
0.212059969305421
0.395850065270912
0.00169850341993094
0.346736198250699
0.010028184074412
0.225779988266358
0.218985568278077
0.0806494927961857
0.741248036927144
0.89185651856981
0.596012340036803
0.67213240035603
0.23035395241695
-0.0126075874635361
0.389961928990185
0.605767107021374
0.751220110650279
-0.108976864701653
0.0314198579358109
-0.0189356650809507
